station,time_min,amplitude_mean,amplitude_std,amplitude_max,amplitude_min,amplitude_count,channel
SNE,2022-09-18 23:32:00+00:00,-27.343973,974.865162,2671.862269,-3834.252827,180,HHE
SNE,2022-09-18 23:33:00+00:00,-81.122803,1015.690183,3098.582872,-3095.334314,180,HHE
SNE,2022-09-18 23:34:00+00:00,-50.323113,984.055192,3000.011069,-3097.466441,180,HHE
SNE,2022-09-18 23:35:00+00:00,71.97577,971.983963,3546.245504,-3509.514695,180,HHE
SNE,2022-09-18 23:36:00+00:00,29.295578,931.120713,3259.547292,-2810.083038,180,HHE
SNE,2022-09-18 23:37:00+00:00,-94.401294,987.766319,3026.997344,-3343.98619,180,HHE
SNE,2022-09-18 23:38:00+00:00,24.018933,887.306023,3779.033002,-2470.494102,180,HHE
SNE,2022-09-18 23:39:00+00:00,-37.309081,880.365405,2892.211001,-2419.767012,180,HHE
SNE,2022-09-18 23:40:00+00:00,-6.966677,969.674309,2962.514374,-2993.696117,180,HHE
SNE,2022-09-18 23:41:00+00:00,-105.557693,877.851553,3273.33892,-3488.042409,180,HHE
SNE,2022-09-18 23:42:00+00:00,84.079576,982.738982,4302.815025,-2736.066896,180,HHE
SNE,2022-09-18 23:43:00+00:00,-50.259703,966.217055,4292.269947,-2979.909408,180,HHE
SNE,2022-09-18 23:44:00+00:00,98.912562,916.732387,2265.823386,-2118.611235,180,HHE
SNE,2022-09-18 23:45:00+00:00,156.955798,1000.842844,3304.695479,-2981.826421,180,HHE
SNE,2022-09-18 23:46:00+00:00,-15.324463,967.456391,2637.164402,-3101.268091,180,HHE
SNE,2022-09-18 23:47:00+00:00,-163.795784,1006.43479,2239.07655,-4119.786097,180,HHE
SNE,2022-09-18 23:48:00+00:00,53.965773,861.965167,2501.03243,-2913.308428,180,HHE
SNE,2022-09-18 23:49:00+00:00,72.857414,980.395647,2634.797367,-3214.176754,180,HHE
SNE,2022-09-18 23:50:00+00:00,46.059395,830.266126,2518.246195,-2826.483036,180,HHE
SNE,2022-09-18 23:51:00+00:00,81.296182,877.833846,2462.452116,-2227.894876,180,HHE
SNE,2022-09-18 23:52:00+00:00,-54.987779,996.128176,3735.886545,-3146.74328,180,HHE
SNE,2022-09-18 23:53:00+00:00,-175.275877,952.163397,3092.821013,-3545.656378,180,HHE
SNE,2022-09-18 23:54:00+00:00,-21.600488,862.47224,3187.564761,-2731.798879,180,HHE
SNE,2022-09-18 23:55:00+00:00,-199.403922,860.65952,2182.150847,-2952.336219,180,HHE
SNE,2022-09-18 23:56:00+00:00,38.949977,872.67493,2574.808873,-2846.775262,180,HHE
SNE,2022-09-18 23:57:00+00:00,80.660947,987.587908,2997.544527,-2733.755032,180,HHE
SNE,2022-09-18 23:58:00+00:00,86.680842,921.84824,3760.231843,-2115.714824,180,HHE
SNE,2022-09-18 23:59:00+00:00,-65.313564,897.134437,2790.767353,-3790.575632,180,HHE
SNE,2022-09-19 00:00:00+00:00,136.426782,1062.489127,3258.420993,-3684.011467,180,HHE
SNE,2022-09-19 00:01:00+00:00,-138.527434,1024.482312,3008.525745,-2462.579688,180,HHE
SNE,2022-09-19 00:02:00+00:00,-112.371301,1050.373117,2802.635595,-3056.093838,180,HHE
SNE,2022-09-19 00:03:00+00:00,-105.444817,984.823086,3161.819458,-3129.623479,180,HHE
SNE,2022-09-19 00:04:00+00:00,36.821947,960.62204,3082.392521,-3061.44496,180,HHE
SNE,2022-09-19 00:05:00+00:00,-77.613594,898.655705,2430.179023,-3378.215886,180,HHE
SNE,2022-09-19 00:06:00+00:00,13.486764,883.107585,2343.930548,-2446.734839,180,HHE
SNE,2022-09-19 00:07:00+00:00,-4.626004,883.058213,3414.679109,-3033.101043,180,HHE
SNE,2022-09-19 00:08:00+00:00,61.542353,1026.634862,2784.627781,-2770.936608,180,HHE
SNE,2022-09-19 00:09:00+00:00,96.862139,1064.802897,4639.620813,-2977.508763,180,HHE
SNE,2022-09-19 00:10:00+00:00,39.741219,825.093203,2712.432903,-2646.476833,180,HHE
SNE,2022-09-19 00:11:00+00:00,9.797903,982.008974,2688.084697,-2982.898353,180,HHE
SNE,2022-09-19 00:12:00+00:00,-6.680102,1059.993592,3722.322782,-2943.078914,180,HHE
SNE,2022-09-19 00:13:00+00:00,-54.840856,816.845412,2120.662887,-2574.789257,180,HHE
SNE,2022-09-19 00:14:00+00:00,8.710038,815.444542,3434.817317,-2990.244177,180,HHE
SNE,2022-09-19 00:15:00+00:00,12.082262,974.267606,3470.940687,-4350.215467,180,HHE
SNE,2022-09-19 00:16:00+00:00,-67.417378,947.192484,3213.475562,-3000.589477,180,HHE
SNE,2022-09-19 00:17:00+00:00,29.925263,964.618104,2488.72175,-3942.580555,180,HHE
SNE,2022-09-19 00:18:00+00:00,71.356678,871.972437,3055.098433,-1954.451789,180,HHE
SNE,2022-09-19 00:19:00+00:00,-51.019333,848.793496,3367.695239,-2391.035201,180,HHE
SNE,2022-09-19 00:20:00+00:00,-42.620185,896.347557,2842.428506,-2437.580458,180,HHE
SNE,2022-09-19 00:21:00+00:00,8.867132,929.138077,3269.231789,-2457.666163,180,HHE
SNE,2022-09-19 00:22:00+00:00,34.135524,1094.092226,4768.668387,-3470.859855,180,HHE
SNE,2022-09-19 00:23:00+00:00,112.235937,1104.206515,3931.0986,-3207.358433,180,HHE
SNE,2022-09-19 00:24:00+00:00,-7.380892,972.141137,2867.292827,-3092.380529,180,HHE
SNE,2022-09-19 00:25:00+00:00,50.970782,962.90164,2542.744752,-3189.50524,180,HHE
SNE,2022-09-19 00:26:00+00:00,155.774058,899.70597,2732.879917,-2325.487757,180,HHE
SNE,2022-09-19 00:27:00+00:00,-97.576555,934.797995,2248.046831,-3499.62197,180,HHE
SNE,2022-09-19 00:28:00+00:00,-76.27562,1194.34472,3301.482943,-5615.486465,180,HHE
SNE,2022-09-19 00:29:00+00:00,37.115547,993.683244,2727.699703,-3262.163556,180,HHE
SNE,2022-09-19 00:30:00+00:00,-24.907936,921.171444,2846.250439,-2467.284211,180,HHE
SNE,2022-09-19 00:31:00+00:00,29.874369,962.301971,3021.119342,-4521.606117,180,HHE
SNE,2022-09-19 00:32:00+00:00,24.48561,899.921838,3550.015351,-2606.216523,180,HHE
SNE,2022-09-19 00:33:00+00:00,-32.299897,896.377255,2689.486268,-3036.185667,180,HHE
SNE,2022-09-19 00:34:00+00:00,-3.345925,983.747051,3289.988803,-3994.126651,180,HHE
SNE,2022-09-19 00:35:00+00:00,51.599365,826.166143,1957.570326,-3327.515405,180,HHE
SNE,2022-09-19 00:36:00+00:00,59.177278,976.710652,4471.873443,-3489.965887,180,HHE
SNE,2022-09-19 00:37:00+00:00,-60.511274,999.945529,3832.832757,-4174.722391,180,HHE
SNE,2022-09-19 00:38:00+00:00,11.994946,1065.117149,4091.706241,-3142.298153,180,HHE
SNE,2022-09-19 00:39:00+00:00,-21.779241,914.788772,2795.113906,-2565.796547,180,HHE
SNE,2022-09-19 00:40:00+00:00,-86.897682,931.650062,2584.977515,-3515.449389,180,HHE
SNE,2022-09-19 00:41:00+00:00,-19.709566,969.213918,3505.844287,-2963.886906,180,HHE
SNE,2022-09-19 00:42:00+00:00,79.058496,1016.368532,2763.63562,-2351.726142,180,HHE
SNE,2022-09-19 00:43:00+00:00,-7.390413,838.734431,2856.405021,-2603.597381,180,HHE
SNE,2022-09-19 00:44:00+00:00,-63.476149,1019.557503,3256.03272,-2814.429483,180,HHE
SNE,2022-09-19 00:45:00+00:00,76.127571,905.664191,2464.883698,-2414.017092,180,HHE
SNE,2022-09-19 00:46:00+00:00,-7.563278,919.158123,2769.298796,-3252.853313,180,HHE
SNE,2022-09-19 00:47:00+00:00,-97.211597,755.395986,1848.777004,-2654.34168,180,HHE
SNE,2022-09-19 00:48:00+00:00,-60.746219,1010.784648,3889.422989,-2976.457336,180,HHE
SNE,2022-09-19 00:49:00+00:00,22.300172,1036.314159,3427.369733,-3192.133896,180,HHE
SNE,2022-09-19 00:50:00+00:00,-173.976974,1047.628237,4538.622544,-3099.949054,180,HHE
SNE,2022-09-19 00:51:00+00:00,32.901308,1041.120342,3623.104365,-2652.01722,180,HHE
SNE,2022-09-19 00:52:00+00:00,22.542193,893.622417,3899.13536,-2800.353642,180,HHE
SNE,2022-09-19 00:53:00+00:00,62.081772,971.572972,3822.230165,-3444.088389,180,HHE
SNE,2022-09-19 00:54:00+00:00,-72.4879,1128.591848,3085.520632,-4294.488472,180,HHE
SNE,2022-09-19 00:55:00+00:00,-12.487732,996.203185,3231.955389,-3313.313026,180,HHE
SNE,2022-09-19 00:56:00+00:00,13.83638,987.476507,3790.976499,-2241.944305,180,HHE
SNE,2022-09-19 00:57:00+00:00,46.760646,919.434634,2975.714595,-2993.015331,180,HHE
SNE,2022-09-19 00:58:00+00:00,60.292415,934.820807,2925.037425,-2426.010141,180,HHE
SNE,2022-09-19 00:59:00+00:00,-142.670545,903.394618,2590.318541,-3039.088304,180,HHE
SNE,2022-09-19 01:00:00+00:00,4.310737,982.543439,2956.72678,-3261.276292,180,HHE
SNE,2022-09-19 01:01:00+00:00,33.668075,958.20673,3404.49844,-2333.263926,180,HHE
SNE,2022-09-19 01:02:00+00:00,-18.15773,976.032254,3561.916676,-3331.636804,180,HHE
SNE,2022-09-19 01:03:00+00:00,-6.279162,1181.159429,3081.879231,-5562.388913,180,HHE
SNE,2022-09-19 01:04:00+00:00,-4.959129,964.987524,2885.091225,-2825.568525,180,HHE
SNE,2022-09-19 01:05:00+00:00,122.376023,910.739203,2960.184168,-2297.62729,180,HHE
SNE,2022-09-19 01:06:00+00:00,-11.079203,988.993657,2922.037961,-3618.894901,180,HHE
SNE,2022-09-19 01:07:00+00:00,-71.416692,922.708808,2795.042505,-2836.367065,180,HHE
SNE,2022-09-19 01:08:00+00:00,-34.877055,825.613822,2067.256551,-2771.791989,180,HHE
SNE,2022-09-19 01:09:00+00:00,-35.631388,851.360573,2508.231137,-3047.676145,180,HHE
SNE,2022-09-19 01:10:00+00:00,-26.341256,889.206326,2346.357227,-2577.043902,180,HHE
SNE,2022-09-19 01:11:00+00:00,-67.511632,954.840133,2811.344097,-2774.856851,180,HHE
SNE,2022-09-19 01:12:00+00:00,-12.551605,865.00098,2870.060653,-2970.431156,180,HHE
SNE,2022-09-19 01:13:00+00:00,-133.586927,1069.157005,3432.020085,-3357.417048,180,HHE
SNE,2022-09-19 01:14:00+00:00,-36.457169,1052.880044,4485.576921,-3558.190954,180,HHE
SNE,2022-09-19 01:15:00+00:00,43.200221,805.365857,2307.950194,-3145.663892,180,HHE
SNE,2022-09-19 01:16:00+00:00,18.649952,938.654393,2035.582837,-3045.925889,180,HHE
SNE,2022-09-19 01:17:00+00:00,84.903829,939.513072,3975.70851,-2764.147388,180,HHE
SNE,2022-09-19 01:18:00+00:00,-57.763038,948.28906,2612.817007,-2953.407516,180,HHE
SNE,2022-09-19 01:19:00+00:00,58.56006,865.930353,3271.879508,-2606.465023,180,HHE
SNE,2022-09-19 01:20:00+00:00,-18.098841,894.760261,2428.053209,-2560.772349,180,HHE
SNE,2022-09-19 01:21:00+00:00,-15.420126,1001.59724,2563.031904,-3539.152372,180,HHE
SNE,2022-09-19 01:22:00+00:00,22.661888,1057.602714,3570.639558,-3717.156117,180,HHE
SNE,2022-09-19 01:23:00+00:00,40.994484,862.283991,2299.423731,-2920.16266,180,HHE
SNE,2022-09-19 01:24:00+00:00,-1.271072,890.45053,2799.529353,-2655.819537,180,HHE
SNE,2022-09-19 01:25:00+00:00,-41.336785,909.261695,2784.185672,-2609.232772,180,HHE
SNE,2022-09-19 01:26:00+00:00,-34.777746,961.258296,2847.027702,-2816.009623,180,HHE
SNE,2022-09-19 01:27:00+00:00,8.414947,884.584469,2579.784188,-2517.569822,180,HHE
SNE,2022-09-19 01:28:00+00:00,113.633892,1093.405573,3218.179074,-3344.886364,180,HHE
SNE,2022-09-19 01:29:00+00:00,7.739739,964.766318,3155.369275,-2679.164129,180,HHE
SNE,2022-09-19 01:30:00+00:00,39.649274,1020.521449,2309.523744,-3733.269839,180,HHE
SNE,2022-09-19 01:31:00+00:00,-44.766994,1155.279145,3447.867621,-3727.075863,180,HHE
SNE,2022-09-19 01:32:00+00:00,30.842653,1043.849579,2737.904992,-3350.571959,180,HHE
SNE,2022-09-19 01:33:00+00:00,-84.129788,914.902414,2418.369826,-2514.567573,180,HHE
SNE,2022-09-19 01:34:00+00:00,-63.133877,882.190109,2633.28651,-3040.76232,180,HHE
SNE,2022-09-19 01:35:00+00:00,71.967865,899.257082,2730.585961,-3164.217632,180,HHE
SNE,2022-09-19 01:36:00+00:00,30.270071,971.607236,3126.002148,-3482.006779,180,HHE
SNE,2022-09-19 01:37:00+00:00,-79.285537,967.717784,3188.983111,-2981.951055,180,HHE
SNE,2022-09-19 01:38:00+00:00,-53.178167,813.591974,2638.947161,-2375.51513,180,HHE
SNE,2022-09-19 01:39:00+00:00,172.023558,1060.549838,2831.032792,-2655.763726,180,HHE
SNE,2022-09-19 01:40:00+00:00,-179.562387,1054.740865,2679.041333,-3463.848614,180,HHE
SNE,2022-09-19 01:41:00+00:00,86.093009,986.352686,3008.823295,-2801.291566,180,HHE
SNE,2022-09-19 01:42:00+00:00,-65.959069,1082.657363,3352.247637,-3001.611482,180,HHE
SNE,2022-09-19 01:43:00+00:00,24.265442,854.891663,1936.921113,-2482.826355,180,HHE
SNE,2022-09-19 01:44:00+00:00,107.304272,888.499153,3333.319502,-2489.349786,180,HHE
SNE,2022-09-19 01:45:00+00:00,-5.762846,849.544103,2676.451169,-3266.246213,180,HHE
SNE,2022-09-19 01:46:00+00:00,-186.470044,1180.983546,3258.214912,-4664.564109,180,HHE
SNE,2022-09-19 01:47:00+00:00,-133.198917,1055.639366,3202.128318,-3263.197685,180,HHE
SNE,2022-09-19 01:48:00+00:00,98.415318,819.169144,4382.055305,-1961.389028,180,HHE
SNE,2022-09-19 01:49:00+00:00,-44.696878,936.542838,2691.740741,-2793.342378,180,HHE
SNE,2022-09-19 01:50:00+00:00,-14.048583,1080.057772,3372.973664,-2796.023565,180,HHE
SNE,2022-09-19 01:51:00+00:00,-11.592902,1009.649547,4064.758728,-3207.960194,180,HHE
SNE,2022-09-19 01:52:00+00:00,117.240693,902.774158,2959.577493,-3025.594509,180,HHE
SNE,2022-09-19 01:53:00+00:00,-154.18063,1000.091487,2515.452323,-3324.058517,180,HHE
SNE,2022-09-19 01:54:00+00:00,58.778555,1104.842393,3545.976624,-3353.325912,180,HHE
SNE,2022-09-19 01:55:00+00:00,122.207448,1060.394091,3815.140719,-2798.26887,180,HHE
SNE,2022-09-19 01:56:00+00:00,5.896157,1052.349744,3908.352396,-3300.270532,180,HHE
SNE,2022-09-19 01:57:00+00:00,-20.199002,1087.960689,3203.893107,-3079.741445,180,HHE
SNE,2022-09-19 01:58:00+00:00,-21.274568,997.998908,2806.389678,-2819.77246,180,HHE
SNE,2022-09-19 01:59:00+00:00,134.48981,995.968204,3468.829415,-2924.630855,180,HHE
SNE,2022-09-19 02:00:00+00:00,-0.13296,1071.923184,3407.137995,-3253.882302,180,HHE
SNE,2022-09-19 02:01:00+00:00,-96.220548,1050.772434,3329.270473,-4166.268693,180,HHE
SNE,2022-09-19 02:02:00+00:00,-66.698204,924.541304,3044.6317,-2511.292219,180,HHE
SNE,2022-09-19 02:03:00+00:00,33.754304,1146.99957,3433.212371,-4505.170938,180,HHE
SNE,2022-09-19 02:04:00+00:00,54.460796,1057.496351,3669.288578,-3239.747326,180,HHE
SNE,2022-09-19 02:05:00+00:00,63.948566,982.246324,4137.316019,-2380.363376,180,HHE
SNE,2022-09-19 02:06:00+00:00,68.442187,962.078552,2714.287017,-2909.315803,180,HHE
SNE,2022-09-19 02:07:00+00:00,-27.299492,909.566118,2446.956011,-2541.711796,180,HHE
SNE,2022-09-19 02:08:00+00:00,39.24735,1058.567503,3120.458487,-3132.991332,180,HHE
SNE,2022-09-19 02:09:00+00:00,-144.832995,928.281902,1943.047122,-3429.20671,180,HHE
SNE,2022-09-19 02:10:00+00:00,103.124807,937.469024,2948.055418,-3616.10068,180,HHE
SNE,2022-09-19 02:11:00+00:00,-39.99121,982.4326,3624.725685,-3338.207386,180,HHE
SNE,2022-09-19 02:12:00+00:00,-88.924395,1203.71184,4557.640032,-3681.799392,180,HHE
SNE,2022-09-19 02:13:00+00:00,-72.458784,1010.04746,3736.208623,-2904.407213,180,HHE
SNE,2022-09-19 02:14:00+00:00,-58.089272,1124.886107,2881.3805,-2605.065567,180,HHE
SNE,2022-09-19 02:15:00+00:00,-93.68468,1104.208397,4000.124723,-4508.860324,180,HHE
SNE,2022-09-19 02:16:00+00:00,-43.644896,1025.694026,2260.291066,-3870.122724,180,HHE
SNE,2022-09-19 02:17:00+00:00,15.201918,1034.372626,2944.139066,-3026.44814,180,HHE
SNE,2022-09-19 02:18:00+00:00,104.857373,1000.631488,3474.70296,-2587.069716,180,HHE
SNE,2022-09-19 02:19:00+00:00,4.333614,1186.473291,5785.647459,-3255.777378,180,HHE
SNE,2022-09-19 02:20:00+00:00,15.872826,1068.822102,3232.524624,-3101.619004,180,HHE
SNE,2022-09-19 02:21:00+00:00,33.634651,1006.532127,3055.302635,-3136.616163,180,HHE
SNE,2022-09-19 02:22:00+00:00,-18.005561,1125.681899,3811.264967,-4617.382174,180,HHE
SNE,2022-09-19 02:23:00+00:00,21.560181,1081.237215,3081.63294,-3114.1424,180,HHE
SNE,2022-09-19 02:24:00+00:00,-20.445445,1077.14486,3005.634399,-3334.559853,180,HHE
SNE,2022-09-19 02:25:00+00:00,127.30421,950.666433,3149.500392,-2341.925276,180,HHE
SNE,2022-09-19 02:26:00+00:00,-51.390713,1149.48869,3592.953953,-4490.230823,180,HHE
SNE,2022-09-19 02:27:00+00:00,84.392729,1036.299658,3990.541918,-2676.469332,180,HHE
SNE,2022-09-19 02:28:00+00:00,-15.707867,1043.5514,3097.71951,-3707.658355,180,HHE
SNE,2022-09-19 02:29:00+00:00,67.957779,998.438775,3669.623144,-3749.196788,180,HHE
SNE,2022-09-19 02:30:00+00:00,47.227452,1032.339611,3125.632359,-3231.476935,180,HHE
SNE,2022-09-19 02:31:00+00:00,-160.855238,1096.809816,3382.38847,-3234.60182,180,HHE
SNE,2022-09-19 02:32:00+00:00,2.180871,987.832284,3287.303727,-3699.123053,180,HHE
SNE,2022-09-19 02:33:00+00:00,24.705325,1189.926308,4713.356052,-3653.860162,180,HHE
SNE,2022-09-19 02:34:00+00:00,132.083231,1121.605068,4207.140038,-3242.028859,180,HHE
SNE,2022-09-19 02:35:00+00:00,89.136586,1056.869888,2707.832336,-4103.901091,180,HHE
SNE,2022-09-19 02:36:00+00:00,-38.459844,1020.849103,3521.377908,-4210.889647,180,HHE
SNE,2022-09-19 02:37:00+00:00,52.100111,1178.469005,3219.922118,-4142.390063,180,HHE
SNE,2022-09-19 02:38:00+00:00,92.138026,1333.716607,4697.356929,-5086.081145,180,HHE
SNE,2022-09-19 02:39:00+00:00,43.507228,1093.140891,3204.195184,-2678.923122,180,HHE
SNE,2022-09-19 02:40:00+00:00,187.553622,1112.407689,4163.571293,-3986.960991,180,HHE
SNE,2022-09-19 02:41:00+00:00,-128.564637,1309.186388,3615.430975,-5956.762425,180,HHE
SNE,2022-09-19 02:42:00+00:00,-140.40217,1346.892223,4283.382137,-5577.480858,180,HHE
SNE,2022-09-19 02:43:00+00:00,-34.044686,2395.050198,15252.095894,-14107.206672,180,HHE
SNE,2022-09-19 02:44:00+00:00,18.506726,13273.300553,77774.318435,-75589.620629,180,HHE
SNE,2022-09-19 02:45:00+00:00,133.983189,2102.067331,8804.138806,-9677.283513,180,HHE
SNE,2022-09-19 02:46:00+00:00,253.589426,3467.289743,18943.593216,-10596.624258,180,HHE
SNE,2022-09-19 02:47:00+00:00,5452.554523,127422.029203,538062.318378,-996866.535033,180,HHE
SNE,2022-09-19 02:48:00+00:00,1094.607425,11213.902366,76377.450855,-33877.739302,180,HHE
SNE,2022-09-19 02:49:00+00:00,60.191625,7010.312534,27530.754402,-28302.845855,180,HHE
SNE,2022-09-19 02:50:00+00:00,-1208.530029,36149.863136,227796.598201,-174918.249846,180,HHE
SNE,2022-09-19 02:51:00+00:00,-11795.003953,98318.656239,260849.72791,-604661.19101,180,HHE
SNE,2022-09-19 02:52:00+00:00,1732.609779,35886.925767,117794.251867,-184570.027587,180,HHE
SNE,2022-09-19 02:53:00+00:00,-2063.084023,47192.602312,113547.299561,-278621.64975,180,HHE
SNE,2022-09-19 02:54:00+00:00,-1566.156543,39596.121413,205978.077577,-344458.964703,180,HHE
SNE,2022-09-19 02:55:00+00:00,722.106818,37158.432337,169159.020747,-157306.02174,180,HHE
SNE,2022-09-19 02:56:00+00:00,-460.424634,22172.504419,94847.924338,-126027.057686,180,HHE
SNE,2022-09-19 02:57:00+00:00,896.038976,17909.056408,175517.842645,-63327.351691,180,HHE
SNE,2022-09-19 02:58:00+00:00,-73.084463,37964.021687,194285.508832,-213095.370165,180,HHE
SNE,2022-09-19 02:59:00+00:00,-53.673741,10961.067624,66743.054775,-41582.770501,180,HHE
SNE,2022-09-19 03:00:00+00:00,-667.150094,11338.969893,43538.186483,-59512.522869,180,HHE
SNE,2022-09-19 03:01:00+00:00,511.843661,14138.587692,57815.37606,-72464.745488,180,HHE
SNE,2022-09-19 03:02:00+00:00,-2470.226513,17464.733307,32585.609301,-190712.135572,180,HHE
SNE,2022-09-19 03:03:00+00:00,-1311.448902,8347.317465,36008.883335,-59581.229888,180,HHE
SNE,2022-09-19 03:04:00+00:00,-1540.22439,20202.743589,39925.350352,-138655.55904,180,HHE
SNE,2022-09-19 03:05:00+00:00,-74.123732,6730.862637,41834.432736,-22492.017144,180,HHE
SNE,2022-09-19 03:06:00+00:00,185.89378,22652.29268,210181.563004,-100435.725732,180,HHE
SNE,2022-09-19 03:07:00+00:00,601.434842,6131.332547,28109.054157,-19391.891996,180,HHE
SNE,2022-09-19 03:08:00+00:00,316.791542,4855.709322,17948.191794,-12539.086216,180,HHE
SNE,2022-09-19 03:09:00+00:00,277.490253,6237.557852,25114.747011,-19576.052757,180,HHE
SNE,2022-09-19 03:10:00+00:00,-528.48005,11533.133027,51970.946249,-87599.933406,180,HHE
SNE,2022-09-19 03:11:00+00:00,-281.323895,4694.923966,20560.340666,-17602.36787,180,HHE
SNE,2022-09-19 03:12:00+00:00,-894.462545,8951.63152,35789.762966,-29373.801186,180,HHE
SNE,2022-09-19 03:13:00+00:00,529.753928,5775.253119,29492.415381,-21202.817504,180,HHE
SNE,2022-09-19 03:14:00+00:00,423.085381,7070.5681,50061.477642,-26032.498679,180,HHE
SNE,2022-09-19 03:15:00+00:00,-191.072515,8547.393301,34117.147608,-31985.286945,180,HHE
SNE,2022-09-19 03:16:00+00:00,-173.068265,3455.299438,17335.947006,-15565.612134,180,HHE
SNE,2022-09-19 03:17:00+00:00,-138.8388,5563.899227,40624.438667,-26846.896071,180,HHE
SNE,2022-09-19 03:18:00+00:00,385.056625,3194.516328,19041.591082,-7767.80846,180,HHE
SNE,2022-09-19 03:19:00+00:00,6.705671,2816.700651,18000.287599,-12620.119592,180,HHE
SNE,2022-09-19 03:20:00+00:00,3028.803077,32161.787221,252329.300599,-113368.552863,180,HHE
SNE,2022-09-19 03:21:00+00:00,159.368626,4526.244259,21667.269549,-14300.908568,180,HHE
SNE,2022-09-19 03:22:00+00:00,-533.284963,3507.085609,8660.048613,-19302.351745,180,HHE
SNE,2022-09-19 03:23:00+00:00,-20.225887,4120.805813,25220.469386,-26528.128839,180,HHE
SNE,2022-09-19 03:24:00+00:00,-83.704781,1984.877679,7701.899484,-7574.221622,180,HHE
SNE,2022-09-19 03:25:00+00:00,-255.28746,3244.345308,15957.256665,-15381.658413,180,HHE
SNE,2022-09-19 03:26:00+00:00,135.356594,3047.861096,10258.170943,-18487.893464,180,HHE
SNE,2022-09-19 03:27:00+00:00,-476.657787,3515.849825,13981.151001,-19748.839532,180,HHE
SNE,2022-09-19 03:28:00+00:00,-277.759358,4063.109852,22133.92282,-32061.423147,180,HHE
SNE,2022-09-19 03:29:00+00:00,-86.614991,2803.354929,10856.356987,-15059.937911,180,HHE
SNE,2022-09-19 03:30:00+00:00,101.136369,3128.528834,15468.318699,-12671.00427,180,HHE
SNE,2022-09-19 03:31:00+00:00,222.623598,3445.872311,16710.946994,-15208.401869,180,HHE
SNE,2022-09-19 03:32:00+00:00,64.536682,2445.952779,8911.383843,-10321.351419,180,HHE
SNE,2022-09-19 03:33:00+00:00,41.576436,1865.03672,5691.99722,-6603.909173,180,HHE
SNE,2022-09-19 03:34:00+00:00,23.94238,2397.585101,13872.13167,-11571.110207,180,HHE
SNE,2022-09-19 03:35:00+00:00,0.167435,2703.520557,16156.752452,-7746.072081,180,HHE
SNE,2022-09-19 03:36:00+00:00,76.864053,2505.424331,8295.21751,-11587.132894,180,HHE
SNE,2022-09-19 03:37:00+00:00,-140.458284,2826.870993,12148.95432,-10385.815314,180,HHE
SNE,2022-09-19 03:38:00+00:00,325.964812,8261.566933,62688.373908,-32203.454105,180,HHE
SNE,2022-09-19 03:39:00+00:00,-193.717752,2840.665019,9332.547959,-15522.58727,180,HHE
SNE,2022-09-19 03:40:00+00:00,-60.921665,2170.877999,10048.543611,-6757.587867,180,HHE
SNE,2022-09-19 03:41:00+00:00,154.647692,3146.869909,19443.007916,-16332.643181,180,HHE
SNE,2022-09-19 03:42:00+00:00,671.849792,8383.886956,42957.698801,-20704.045584,180,HHE
SNE,2022-09-19 03:43:00+00:00,-114.969117,2781.257082,13958.738875,-10241.848709,180,HHE
SNE,2022-09-19 03:44:00+00:00,165.371107,2536.413352,7104.36821,-10997.885649,180,HHE
SNE,2022-09-19 03:45:00+00:00,341.108619,2325.943965,11764.942847,-5424.726588,180,HHE
SNE,2022-09-19 03:46:00+00:00,-237.861925,2572.235329,5114.714763,-13014.07272,180,HHE
